Date,Close,High,Low,Open,Volume
2018-05-02,40.44325256347656,40.94979610880422,40.40770844327579,40.78094713036262,10715200
2018-05-03,40.04336929321289,40.33662788247828,39.53682895630127,40.3099689352719,15370200
2018-05-04,40.62099075317383,40.80761011522576,39.81230346095129,39.9278311855538,10571800
2018-05-07,40.940914154052734,41.091989401815574,40.68319974845582,40.82538642223383,9006000
2018-05-08,40.825374603271484,40.86981068033599,40.47879489814742,40.77205673478884,9830600
2018-05-09,41.39413833618164,41.483003739969924,40.86093574345838,41.08310264292694,11822400
2018-05-10,41.70517349243164,41.85624536720591,41.42080011285812,41.589645747605495,10974200
2018-05-11,41.60740280151367,41.90066463832328,41.44744241598056,41.86511713264998,9498100
2018-05-14,41.60740280151367,41.99841519392975,41.491875103073816,41.59851762009371,9689500
2018-05-15,41.5985221862793,41.607407368674565,41.10086722221674,41.33191925446184,11304900
2018-05-16,41.52743148803711,41.705165664409535,41.27860567511418,41.705165664409535,9874200
2018-05-17,41.35858154296875,41.82068899702393,41.251939014342646,41.49187961875574,10162300
2018-05-18,41.163082122802734,41.580756971099035,41.09199047904891,41.491888178909505,13517300
2018-05-21,41.95398712158203,42.02508214074875,41.314148899067064,41.349693018653326,13416300
2018-05-22,41.207515716552734,42.24725857270789,41.15419783008182,41.980658970359706,18505100
2018-05-23,41.67851638793945,41.74072285559323,40.896487864579875,40.94980914685379,9204400
2018-05-24,41.28749084472656,41.7140508338803,41.00311751862407,41.465225021039984,12497700
2018-05-25,41.76737594604492,41.91844780631041,41.30526840111874,41.31415697525068,11354300
2018-05-29,41.10976791381836,41.58964930413491,40.914263317391836,41.36748237046966,12427800
2018-05-30,41.81181716918945,41.97177763619154,41.26084411062585,41.43857833951689,11906500
2018-05-31,41.5185546875,41.918452427582295,41.50966611238814,41.70517408487149,13062400
2018-06-01,42.07841873168945,42.087307308037495,41.67852093599119,41.838481410269935,10863200
2018-06-04,42.0517463684082,42.27391324625905,41.971766156781996,42.19393303463284,12178400
2018-06-05,41.88290786743164,42.14061891306337,41.598534486736,42.06064207786594,13430900
2018-06-06,42.43388366699219,42.487204950638066,41.8562482924893,42.14062169193734,13299100
2018-06-07,42.371673583984375,42.68270590372917,42.14061809788992,42.5938404952301,13714100
2018-06-08,42.81600570678711,42.99373990672769,42.131731240514505,42.131731240514505,14515400
2018-06-11,42.82488250732422,43.00261667246923,42.62937797666222,42.789338386293004,12521100
2018-06-12,43.05595397949219,43.18036692444452,42.79823951352035,42.84267222386068,14713600
2018-06-13,42.89597702026367,43.25144195633756,42.7360166125314,42.753790367834675,18053300
2018-06-14,40.78984451293945,41.78515128347366,40.576562795683174,41.77626270900579,37001300
2018-06-15,41.12752914428711,41.314151888103154,40.158881473041056,40.763175619689825,28120400
2018-06-18,41.340824127197266,41.41191578438157,40.39883509201663,40.71875602434207,21474100
2018-06-19,41.11863708496094,41.24304996670112,40.67430342731925,40.736509868189344,22764900
2018-06-20,38.05274963378906,39.80342604116736,37.83058271468007,38.665929110130556,59129000
2018-06-21,38.30156326293945,38.959178625025736,38.19492412503254,38.37265828154211,32635100
2018-06-22,39.19023895263672,39.36797314677521,38.354892647182915,38.39044016401017,29735100
2018-06-25,39.35020446777344,39.51905349949942,38.64815956480144,38.71925121763483,24640500
2018-06-26,39.465728759765625,39.85674129108807,39.43018124146415,39.5101614626435,20717500
2018-06-27,38.61260986328125,39.75899193922861,38.60372128843004,39.60791667674038,26360100
2018-06-28,38.95918655395508,39.119146988368946,38.532626525517344,38.665924627530394,20918400
2018-06-29,39.15469741821289,39.572368903594636,38.87920922955845,39.13692365862247,22144900
2018-07-02,39.94560241699219,39.963376172730236,38.89697455842841,39.065820152943935,20655500
2018-07-03,39.7412109375,39.98115156478782,39.56347676284264,39.98115156478782,16783300
2018-07-05,40.35438919067383,40.40771045863015,39.98115048497153,40.123337142857736,21916200
2018-07-06,40.87871170043945,41.04755733271589,40.22998472590616,40.39883035818259,20764300
2018-07-09,41.52743148803711,41.58075275794807,40.93202589568654,40.99423234891727,25125700
2018-07-10,41.75849533081055,42.0873014197151,41.48300713254028,41.616308639122245,27422000
2018-07-11,42.336116790771484,42.44275593561046,41.50965579077554,41.60740975271014,22802600
2018-07-12,42.789344787597656,42.83377748803175,42.43387640412941,42.46942392047578,24857900
2018-07-13,43.215904235839844,43.375864667261645,42.50497086840832,42.62938378395913,25771400
2018-07-16,43.23373031616211,43.37647464930963,42.77873381778358,43.37647464930963,22949600
2018-07-17,43.62629699707031,43.70659092885072,42.957182033331776,43.082082948702485,18823100
2018-07-18,43.39433670043945,43.71551243839154,43.18022181066794,43.52816105901776,19234700
2018-07-19,43.21589660644531,43.4657017983248,43.01070179392246,43.18021306757178,16656500
2018-07-20,43.287269592285156,43.456777459121945,43.144525229871526,43.26050608786199,17232900
2018-07-23,43.42109298706055,43.42109298706055,42.867958976662656,43.376486009387115,17990200
2018-07-24,43.42109298706055,43.804719120981694,43.32295899749669,43.492466873973434,19885500
2018-07-25,43.6708984375,43.68874190933018,43.2694288295566,43.287272301386786,16354900
2018-07-26,43.59953689575195,43.867182242402144,43.50139947454466,43.58169341886924,15229900
2018-07-27,43.385406494140625,43.82255961020009,43.16236821765894,43.7065821568013,14856100
2018-07-30,42.58246612548828,43.34079828591845,42.34158438534885,43.34079828591845,20167300
2018-07-31,42.53786849975586,42.89473117170705,42.27914323275598,42.73414330965848,18808100
2018-08-01,42.24345016479492,43.01962585334451,42.0650222579641,42.74305715248606,22933600
2018-08-02,42.734130859375,42.885795238626386,41.601096119820404,41.96687872051963,14227400
2018-08-03,43.242671966552734,43.25159200219102,42.73414485280076,42.75198492407733,14295800
2018-08-06,43.42109298706055,43.50138690819042,43.019626784705416,43.08207723410707,13529300
2018-08-07,43.25159454345703,43.67090771228393,43.242674507294645,43.66198427282655,11608000
2018-08-08,43.17129135131836,43.37648617202089,43.05531048629719,43.198054857363914,10849400
2018-08-09,43.305118560791016,43.456782976168874,43.06423678051929,43.06423678051929,14708000
2018-08-10,43.10884475708008,43.46570741830969,43.02855082846815,43.15345173891014,10502200
2018-08-13,42.832279205322266,43.34972976220325,42.79659565918499,43.12669143319486,12152100
2018-08-14,43.02854537963867,43.13560280313274,42.76982015317506,42.93040799006322,11513700
2018-08-15,42.68061447143555,43.05531722792151,42.40404572024725,42.9125728345038,14091000
2018-08-16,42.912574768066406,43.22483048250251,42.859047745182174,42.94826171885252,11874300
2018-08-17,43.14453887939453,43.26943981060928,42.81444307499912,43.01071450835295,11412000
2018-08-20,43.19805145263672,43.358639282841565,43.05530709282063,43.18021138554195,11936700
2018-08-21,43.18913650512695,43.39433133382085,43.15344956014687,43.340804319645116,10187600
2018-08-22,43.537086486816406,43.635223908155574,43.03748274661006,43.12669672784827,11639400
2018-08-23,43.67982482910156,44.01884403662866,43.43002299371042,43.537080436978805,11026700
2018-08-24,43.94746398925781,44.06344485515772,43.688742154503956,43.715505660752285,14011700
2018-08-27,44.00992965698242,44.34002546807068,43.97424270354175,44.081300160568574,12253300
2018-08-28,43.39433670043945,44.09913863613489,43.35864975104593,44.06345168674137,15475700
2018-08-29,43.61737060546875,43.80472196584108,43.39433229932232,43.39433229932232,17307700
2018-08-30,43.162376403808594,43.61737307667626,43.099925946812924,43.61737307667626,15154900
2018-08-31,43.340816497802734,43.38542348991458,43.13561820815662,43.16238512606,17844100
2018-09-04,43.340816497802734,43.56385486165731,42.96611027681347,43.1445416485562,17289000
2018-09-05,42.85904312133789,43.260512766131825,42.63600480792955,43.18913887225976,16437700
2018-09-06,42.564632415771484,43.01963249702223,42.395124516786815,42.77875070164737,18456100
2018-09-07,42.65384292602539,42.81443076378047,42.22560982644321,42.34158728448199,20513900
2018-09-10,43.59061050415039,43.76011840488177,42.823358126523026,42.823358126523026,20390600
2018-09-11,43.644134521484375,43.76011539468808,43.287275270288006,43.287275270288006,14877200
2018-09-12,44.01883316040039,44.134814013873054,43.37648185291356,43.49246270638622,17058700
2018-09-13,43.67982482910156,44.384626754149146,43.608454334687565,43.965313613347085,22124400
2018-09-14,43.93855285644531,44.11698420860256,43.661984090436825,43.661984090436825,20066100
2018-09-17,43.876094818115234,44.5541297552905,43.81364436613703,43.99207568748664,29225000
2018-09-18,43.742271423339844,44.19727147279724,42.25237717489593,42.3861981163347,33451100
2018-09-19,44.09913635253906,44.19727375664198,43.41217792711332,43.64413627957004,20904800
2018-09-20,44.991294860839844,45.571195914455586,44.21512237945626,44.30433635541482,26973500
2018-09-21,45.589027404785156,45.606870877276805,44.91991250117308,45.34814903438387,50751900
2018-09-24,45.71393585205078,46.03510817610245,45.24109229643766,45.33030966697537,23906100
2018-09-25,46.14216995239258,46.329521329362485,45.473054974675954,45.847757728615775,18665800
2018-09-26,46.06187438964844,46.490107551844375,45.99942393286745,46.16893182937376,18131000
2018-09-27,46.11540603637695,46.409818279289475,45.79423368496554,45.99942854974019,17993500
2018-09-28,45.99942398071289,46.40089023092409,45.936973523866946,45.98158050685767,16234200
2018-10-01,46.21353530883789,46.38304659578808,45.62471433004558,45.69608821998132,19217800
2018-10-02,44.812843322753906,46.213523214892255,44.723629386975645,46.07970231122487,22406800
2018-10-03,44.38462448120117,44.69687675944957,44.241880096388385,44.241880096388385,21207600
2018-10-04,44.134822845458984,44.411388177851464,43.86717414491909,44.32217421320123,19034000
2018-10-05,44.02775955200195,44.40246566991351,43.82256472209812,44.09021000443814,16900200
2018-10-08,44.03669357299805,44.286495442776065,43.62630381456409,43.95639962867008,16295800
2018-10-09,43.59953689575195,44.07238052490569,43.563853345281764,43.813655215049245,19009800
2018-10-10,42.288063049316406,43.697663335869954,42.26129613907117,43.545998925422566,20885400
2018-10-11,41.734928131103516,42.72521878752409,41.47620627395956,42.22561514341611,26387600
2018-10-12,42.27021408081055,42.600309769030474,41.6278627711554,42.28805755088918,23152800
2018-10-15,42.20751190185547,42.655384491611564,41.98357560697742,42.064192809813385,15693400
2018-10-16,43.20180130004883,43.37199170013737,42.52103628269702,42.61060945811255,13600200
2018-10-17,42.8703727722168,43.21075696018559,42.48520200038305,42.48520200038305,15071100
2018-10-18,42.44041061401367,43.12117549591943,42.21647430303196,42.610600980240875,15084800
2018-10-19,42.628517150878906,43.21075293791787,42.413536784542316,42.54789994062731,17768400
2018-10-22,42.94203186035156,43.43469454805377,42.736010835038556,42.861414640272784,16480200
2018-10-23,42.98681640625,43.282410564354564,42.207515572071536,42.24334620244693,18921500
2018-10-24,41.88504409790039,43.26449252760587,41.83130157271496,42.88828118332079,20028200
2018-10-25,42.959938049316406,43.255535599126624,42.3508310530378,42.476234831625156,19349300
2018-10-26,42.38666534423828,43.05847428788153,41.84026019002225,42.31500750042143,23088700
2018-10-29,42.11795425415039,43.076401675669295,41.50884703451248,42.82559402652355,19248700
2018-10-30,43.50634765625,43.55113423652118,42.02836658832176,42.171689112384804,24438200
2018-10-31,43.748199462890625,44.294604628549315,43.524263143653265,43.93630515097072,21082900
2018-11-01,43.52425003051758,44.10648565191559,43.3003137787485,43.855674726376925,17764900
2018-11-02,43.73923873901367,43.9094290929371,43.210748946623696,43.828811890131966,17289300
2018-11-05,43.909423828125,44.00795633273892,43.44363598076589,43.89150851665008,13125800
2018-11-06,44.11546325683594,44.31252834857985,43.739251809322326,43.98110007301096,12362700
2018-11-07,45.02015686035156,45.23513723385256,44.3125206767794,44.41105320559248,14329800
2018-11-08,45.17243957519531,45.235141478141855,44.849970693186,44.98433386635569,11966600
2018-11-09,45.33366394042969,45.521769607461316,45.06494107081355,45.16347016997535,15316100
2018-11-12,44.088584899902344,45.127649314532846,43.99005236986888,44.939540204015714,14374400
2018-11-13,44.34834289550781,44.7872595425029,44.106494700935414,44.31251568479132,13550600
2018-11-14,43.748199462890625,44.76039258260267,43.65862630199451,44.76039258260267,16094000
2018-11-15,45.351585388183594,45.405327919177935,43.93630617738206,44.8230955257573,24922800
2018-11-16,45.83527755737305,46.086088522230476,45.16346869674869,45.26200120969305,20929600
2018-11-19,44.38417434692383,45.77257873510875,44.24981461600085,45.72779215813442,19520500
2018-11-20,43.29137420654297,43.95422384897572,42.959945968329265,43.59592434382476,19389600
2018-11-21,43.55112838745117,44.052746903311565,43.4705111869914,43.67653216216712,13859500
2018-11-23,43.622798919677734,43.99901032385654,43.031607129541534,43.031607129541534,7807300
2018-11-26,43.228660583496094,44.03483260670332,43.08534149236999,44.03483260670332,21603800
2018-11-27,42.49414825439453,42.97785145056218,41.91191596300448,42.92410551198915,28054600
2018-11-28,43.16596221923828,43.21970816417274,42.43145139011883,42.753920225731655,29352900
2018-11-29,42.90620803833008,43.33616544044766,42.49416253809442,43.33616544044766,17052100
2018-11-30,43.67652893066406,43.74819017776922,42.73599727288512,43.076381362641925,22884500
2018-12-03,44.63499069213867,44.89475423660298,44.07962613653188,44.28564714896773,21966600
2018-12-04,43.667572021484375,44.98431836357101,43.631741398720976,44.3572961331966,24643500
2018-12-06,41.81338882446289,42.78975129020666,40.89077230419935,42.771835975046585,39877000
2018-12-07,41.20427703857422,42.13585281778638,41.034086689620615,41.88504185138521,23978000
2018-12-10,41.8044319152832,42.17169077215355,40.613092431595966,41.213240148243536,26375500
2018-12-11,41.61632537841797,42.21647649991839,41.25802931240016,42.08211333953852,22680200
2018-12-12,42.38666534423828,43.094304918288444,42.10898308408015,42.198559660097445,21404000
2018-12-13,42.3060417175293,42.59267988331466,41.87608446885125,42.52997799811139,23295400
2018-12-14,41.741722106933594,42.12689279002947,41.5715317606573,41.90295650529915,21434300
2018-12-17,40.962440490722656,42.30605871401466,40.78329071088415,41.580503643317755,30441100
2018-12-18,41.069915771484375,43.3003228076636,40.70266037868342,43.085342457659664,42855600
2018-12-19,41.60736083984375,42.49414658089799,40.98033858250451,41.258020795368054,34397300
