Date,Close,High,Low,Open,Volume
2018-04-02,50.18648147583008,51.51966098902449,49.27556017332155,50.92939411853054,65068000
2018-04-03,50.486324310302734,50.79954876939422,49.42424315623296,50.36093697251171,51322000
2018-04-04,51.032981872558594,51.183150998303724,49.3875721636293,49.47281483694664,50724000
2018-04-05,51.178192138671875,51.87550773444825,50.74998989182345,51.85964951231871,35836000
2018-04-06,50.05366897583008,51.34471893160727,49.87029361572404,50.705387508780916,40134000
2018-04-09,50.55620574951172,51.77043730300339,50.51209463641893,50.55372530289858,33220000
2018-04-10,51.36949920654297,51.60292967696163,50.32426686883661,51.06024117228247,36620000
2018-04-11,50.80251693725586,51.33826691960306,50.51209294778509,51.146467147887805,34060000
2018-04-12,51.40864944458008,51.77341504038281,50.85159249741528,51.120210526952455,32896000
2018-04-13,51.34669494628906,52.18625053198667,51.05478493722999,51.88443007962059,25410000
2018-04-16,51.845279693603516,52.109435942426565,51.24163118442665,51.81802124614691,29776000
2018-04-17,53.49365997314453,53.773182885291824,52.38994810994456,52.593643460641715,54584000
2018-04-18,53.296905517578125,53.62449842197895,53.055545949331936,53.4763144158446,31126000
2018-04-19,53.99372482299805,54.3931826149773,52.981203453718166,52.981203453718166,39884000
2018-04-20,53.39255905151367,54.256397339384904,53.13385147438286,53.737004633781005,42434000
2018-04-23,53.218597412109375,53.92186456234119,52.86523206167622,53.67306743548572,69590000
2018-04-24,50.68258285522461,52.75668992749769,50.19788242101329,52.49451504367931,128220000
2018-04-25,50.699928283691406,51.348179349509756,50.403552745369566,51.03495492497983,57860000
2018-04-26,51.707000732421875,52.13867406727597,50.574045396276794,51.20693361948677,50926000
2018-04-27,51.11921691894531,52.122818602319434,50.92791623072944,51.817527009281854,40746000
2018-04-30,50.48136901855469,51.46217013051558,50.467492129684615,51.26640768706322,34492000
2018-05-01,51.58012390136719,51.628693012615315,50.08636944689593,50.36836900445803,35326000
2018-05-02,50.851593017578125,51.740213124323994,50.7083623330023,51.24559839757205,34698000
2018-05-03,50.86397933959961,51.081551585996564,49.9515719123334,50.817890670453565,39282000
2018-05-04,52.08811950683594,52.13173528663893,50.45510084945613,50.532414403823864,36892000
2018-05-07,52.50740051269531,52.78196628191559,52.051939861423826,52.23134874425583,34400000
2018-05-08,52.46428680419922,52.79336947934582,52.11984124058492,52.76313525434269,26030000
2018-05-09,53.96894836425781,54.21923151118274,52.63874440851168,52.73737242404815,47160000
2018-05-10,54.787681579589844,54.98295247150408,54.2132766896246,54.26878424521396,36414000
2018-05-11,54.68409729003906,54.96312483334611,54.37880575079995,54.53690396529915,30504000
2018-05-14,54.843692779541016,55.41611638442286,54.75448366052248,54.79264321755783,39338000
2018-05-15,53.76673889160156,54.47297804789163,53.46491465013553,54.362953596565845,35738000
2018-05-16,53.728084564208984,54.23806597350253,53.60616832698126,53.77764812955901,25628000
2018-05-17,53.587825775146484,54.07054491983229,53.347952202175854,53.59773999996606,25738000
2018-05-18,53.01193618774414,53.21464089014495,52.76611859353834,52.831536602757616,35482000
2018-05-21,53.724117279052734,54.18453508340372,53.42625948525196,53.475819265171054,25180000
2018-05-22,53.29294204711914,54.110196359601304,53.14178225268179,54.01107679456689,22226000
2018-05-23,53.82075881958008,53.921863490513566,52.879107900126776,53.0297723497328,23740000
2018-05-24,53.79547882080078,53.87824481890642,53.14376039293794,53.867343710014346,20604000
2018-05-25,53.72758483886719,53.9996739682127,53.65423772549646,53.85000018041669,22224000
2018-05-29,52.934120178222656,53.59179020131426,52.68681283654335,53.327134857439034,36076000
2018-05-30,53.39999008178711,53.47532230619452,52.85878762173306,53.20224252007157,28686000
2018-05-31,54.5165901184082,55.012195483121005,53.42625982850758,53.62449894945762,79368000
2018-06-01,56.25121307373047,56.4078253183441,55.11181447089963,55.15443959061594,63202000
2018-06-04,57.14527893066406,57.38416182537443,56.35032602400644,56.424667581739484,44754000
2018-06-05,57.045162200927734,57.54473396634421,56.868729096833015,57.22556553196357,32964000
2018-06-06,56.84345626831055,57.228046509321615,56.31662980054046,57.13189894906885,34934000
2018-06-07,56.22245788574219,56.78992429837717,55.81110457357203,56.72599230276937,36108000
2018-06-08,56.137718200683594,56.43854800095758,55.667881492631246,56.06337663830065,27284000
2018-06-11,56.54361343383789,56.88261034187652,56.07278985658362,56.149112748911456,24796000
2018-06-12,56.9049072265625,56.93266100342097,56.549556791224404,56.549556791224404,26092000
2018-06-13,56.708648681640625,57.27413758686546,56.66652268104479,57.10761113571733,34302000
2018-06-14,57.49567413330078,57.78708881414241,57.02435144007503,57.104145445651795,35422000
2018-06-15,57.45404052734375,57.68399985962195,57.17749341643458,57.48625230286175,44438000
2018-06-18,58.65886306762695,58.6861215150779,57.0441791183522,57.127935793270495,33038000
2018-06-19,58.41651153564453,58.62069843929563,57.57001746502966,57.99128127723076,47282000
2018-06-20,58.68313980102539,59.5464864732717,58.58203891404472,58.64498024715416,51686000
2018-06-21,57.95807647705078,58.99339458739678,57.662695333764326,58.754515452893465,44966000
2018-06-22,57.95063400268555,58.23362421260231,57.472868243034256,58.05966777641099,34220000
2018-06-25,56.46333312988281,57.29148857976148,55.50284810302567,57.242424128783604,57682000
2018-06-26,56.13325119018555,56.839486514085834,55.953842303393166,56.704188739949835,34688000
2018-06-27,55.35614776611328,56.806785690036946,55.344252208444104,56.30077074881717,34538000
2018-06-28,55.843814849853516,56.20164193798204,54.8174166940904,55.13063733888299,29726000
2018-06-29,55.963253021240234,56.56640607997305,55.855709032922654,56.11788389819149,31562000
2018-07-02,56.60358428955078,56.64720007288589,54.84369215844048,55.277346857975495,23216000
2018-07-03,55.32343292236328,56.990153192018866,55.23174714303591,56.96587052644478,16448000
2018-07-05,56.56294631958008,56.70419567032475,55.66243066280072,55.73578156105257,28594000
2018-07-06,57.24638366699219,57.301891223514744,56.36222164626057,56.58673231901831,21820000
2018-07-09,57.85102081298828,57.88323637131992,57.35293878806448,57.49022168434929,21584000
2018-07-10,57.84408187866211,58.1592876710228,57.61709453525378,57.985331219841854,21334000
2018-07-11,58.058189392089844,58.50324054059404,57.26075976503344,57.273146874534554,33252000
2018-07-12,59.53508758544922,59.57126580776698,58.1394619918808,58.22668977309405,44148000
2018-07-13,59.691707611083984,59.9900607679534,59.23921887235507,59.61141826398349,32612000
2018-07-16,59.299678802490234,59.90431796084138,59.14554323296885,59.6614686063109,26784000
2018-07-17,60.12089157104492,60.40239579577614,58.58054933626401,58.617226672156946,40162000
2018-07-18,60.11246871948242,60.542652288045545,59.69863870575832,59.89539182160768,38948000
2018-07-19,59.42803955078125,60.289401137992186,59.360141103344006,59.80222023017883,38338000
2018-07-20,59.36757278442383,60.00640878633238,59.303637004105916,59.43497589637291,37938000
2018-07-23,60.01780319213867,60.221003187271585,59.07664766574211,59.257546329068276,65446000
2018-07-24,62.354583740234375,63.189677483672135,61.660240211894816,62.991434601999465,107600000
2018-07-25,63.236270904541016,63.35025801938801,61.90358661511062,62.08051884708287,51104000
2018-07-26,63.71006393432617,63.80423015293603,62.59495198995291,62.80211464595986,54686000
2018-07-27,62.09389877319336,64.00445526002171,61.67758831733646,63.88947748196613,48362000
2018-07-30,60.96144485473633,62.093904996104634,60.67052548639998,61.70534827962,43896000
2018-07-31,60.821685791015625,61.51503877217524,60.275034609294465,61.04421137477646,39382000
2018-08-01,61.10765075683594,61.74747371555368,60.70868826670111,61.41096101347404,36994000
2018-08-02,61.511070251464844,61.67363026870209,60.36770902862689,60.389515030194794,34704000
2018-08-03,61.363868713378906,61.7781940313666,60.930709395164,61.71178158808399,21264000
2018-08-06,61.3395881652832,61.57698507031156,60.98572747853054,61.53485906816259,22114000
2018-08-07,62.24010467529297,62.74760560322747,62.03988043832837,62.050286215151715,42506000
2018-08-08,62.5121955871582,63.027126526640515,62.05574042643752,62.28371844964311,34344000
2018-08-09,62.66730880737305,63.03901279107477,62.451226373732474,62.58157081267866,27326000
2018-08-10,62.0750617980957,62.505744455577286,61.80991491752661,62.405630456506685,26602000
2018-08-13,61.88326644897461,62.74215137879093,61.80347622502818,62.01014356794544,27500000
2018-08-14,62.354095458984375,62.47551635459979,61.432269168947464,62.07457254828527,28080000
2018-08-15,61.06947708129883,62.04879213755509,60.773105320032634,61.66717771561877,37052000
2018-08-16,60.665069580078125,61.63844075778271,60.44551600960189,61.55368963871521,32176000
2018-08-17,60.25817108154297,60.808293277396345,59.670879999956966,60.56495240148501,33092000
2018-08-20,60.56049728393555,60.75675885322903,59.903821689306916,60.49656528097602,22218000
2018-08-21,60.33549118041992,61.096247227767634,60.21753761823671,60.613528088079974,23082000
2018-08-22,60.55058288574219,60.78748066122233,60.127829329789336,60.17738910670337,22296000
2018-08-23,60.521339416503906,61.215682970911885,60.4316349723723,60.45790275071416,24666000
2018-08-24,61.29399490356445,61.32620668102879,60.53422952112296,60.76121686857708,24454000
2018-08-27,62.26141357421875,62.34071224621682,61.48876576119388,61.66024554727935,28580000
2018-08-28,61.74549102783203,62.27578863216442,61.60226034730332,62.24307773941749,27330000
2018-08-29,62.67672348022461,62.80161925455858,62.0894324000408,62.198466172820744,36926000
2018-08-30,62.170719146728516,62.91660385525779,61.812396681776775,62.614779615086384,30104000
2018-08-31,61.04866409301758,62.07704363006448,60.748821207637796,62.06019474297571,42308000
2018-09-04,60.03316879272461,60.85389413951963,59.797757012510694,60.588743467717634,41458000
2018-09-05,59.42803955078125,60.20960713363354,58.25047772595047,59.92958889988555,53988000
2018-09-06,58.67918014526367,59.422588186507085,57.669135421665715,59.401772852100315,46854000
2018-09-07,58.36199951171875,58.90518338037906,57.949655442628604,58.08495324074495,32658000
2018-09-10,58.23659896850586,58.811502973127645,58.01605474527065,58.6895829715161,27670000
2018-09-11,58.976539611816406,59.023622723692185,57.78510471760497,58.0403411629823,29254000
2018-09-12,58.06511688232422,59.01122567541783,57.79550446192445,58.58054305020222,35716000
2018-09-13,58.58749771118164,58.870987097504255,57.947175597824966,58.46657213612917,40068000
2018-09-14,58.38131332397461,58.87791308757621,58.16027377640068,58.87791308757621,24176000
2018-09-17,57.4818000793457,58.57163507815702,57.41390162752247,58.37091550269428,34096000
2018-09-18,57.842594146728516,58.54734726984671,57.561089920191904,57.6220499215381,32314000
2018-09-19,58.197444915771484,58.29656446395933,57.421821406170636,57.93427937696299,25962000
2018-09-20,59.05484390258789,59.1752779050067,58.295577676921454,58.51463590103157,29244000
2018-09-21,58.09089279174805,59.30314304404361,58.08792079313823,59.22087237514745,91222000
2018-09-24,58.45962142944336,58.73864519631379,57.06895303041171,57.46097701780337,31150000
2018-09-25,59.16982650756836,59.31701984307357,58.18852626069421,58.69206449767602,33152000
2018-09-26,59.17825698852539,59.831465293153904,58.74906404691643,59.15992209958486,37650000
2018-09-27,59.83740997314453,60.308233562102814,59.37600149474461,59.47264439063263,36274000
2018-09-28,59.82352828979492,59.89142673427269,59.36509184688279,59.67534051135041,35612000
2018-10-01,59.89539337158203,60.67200764101724,59.630741801659894,60.116932054313466,33164000
2018-10-02,59.851287841796875,60.687871474368755,59.45579647434442,59.80321405962955,40180000
2018-10-03,60.04407501220703,60.17541012769135,59.57919543863832,60.067367011728635,26246000
2018-10-04,58.33622741699219,59.76505566200998,57.68103774881195,59.72193898878584,46576000
2018-10-05,57.87828063964844,58.58055335984854,57.20871881167546,58.28319089338021,31852000
2018-10-08,57.28801727294922,58.27625223168303,56.271034087111275,57.49022284191507,46190000
2018-10-09,56.75523376464844,57.567035523394885,56.70567398872392,57.059534645616864,33690000
2018-10-10,54.1280403137207,56.35132613770202,54.09582475319097,56.32059657661925,58980000
2018-10-11,54.05766296386719,55.312538487036065,53.32168863142083,53.477805544718294,67696000
2018-10-12,55.5345573425293,55.79673221647407,54.270266967598985,55.48995089881344,49370000
2018-10-15,54.63751220703125,55.597002583512364,54.42836444168948,55.40867393114534,30074000
2018-10-16,56.15605163574219,56.31910697940148,55.09892757760867,55.18466558093577,38378000
2018-10-17,55.88396072387695,56.845927791324584,55.21043252992528,56.49900558528583,35652000
2018-10-18,54.41301345825195,56.11987860211233,53.83959915144038,56.00341102889499,46152000
2018-10-19,54.773311614990234,55.554882985612466,54.369395821046425,54.70045983586106,41286000
2018-10-22,55.08009719848633,55.59156081572357,54.51659335115404,55.13659542693072,27116000
2018-10-23,55.25552749633789,55.40867237283414,53.47630633823321,54.08490805521829,37686000
2018-10-24,52.39142608642578,55.34027986823497,52.289330760147436,55.259990539758455,49286000
2018-10-25,54.69450759887695,55.39975223876085,53.304829870447776,53.54024163912338,72956000
2018-10-26,53.71123123168945,55.35911755170512,51.65347755213339,51.95579712615013,106438000
2018-10-29,51.281776428222656,54.95421419171303,49.91737560307921,54.345113230013254,81290000
2018-10-30,52.014278411865234,52.08316752938317,50.25290025037115,50.55224405445162,59768000
2018-10-31,54.04972457885742,54.91307122833616,52.94056038168737,52.94056038168737,70916000
2018-11-01,53.821746826171875,54.51162859099495,53.417331943590966,54.09036482134209,40132000
2018-11-02,53.10361862182617,54.41746888733465,52.91380016975293,53.97142331655281,43438000
2018-11-05,52.322540283203125,53.19579738468106,51.24559163053158,53.15515738482531,45358000
2018-11-06,53.00846862792969,53.51646493351104,52.217482054446684,52.28736184308262,28660000
2018-11-07,54.92496871948242,55.008725392439125,53.55462016307726,53.69834617525537,43388000
2018-11-08,54.250450134277344,54.92397841663363,53.7414632001446,54.8783850813804,33694000
2018-11-09,53.377689361572266,53.939208047606066,52.74529644823808,53.72461159561041,34860000
2018-11-12,52.0068473815918,53.232978452738934,51.56031020813881,53.18490466787691,34002000
2018-11-13,51.93796157836914,52.86474510765537,51.56279016791522,52.276958541036684,25750000
2018-11-14,52.26555252075195,52.82112724353577,51.59797200999613,52.53417054733082,34666000
