Date,Close,High,Low,Open,Volume
2018-06-21,199.9310302734375,201.80631327685478,198.53200553470376,201.18121389572326,19045700
2018-06-22,200.16920471191406,200.6653115803128,197.75811745870655,199.59371892777392,17420200
2018-06-25,194.82113647460938,198.4427098738156,191.60635912426176,198.4427098738156,25275100
2018-06-26,197.4505157470703,197.54974316775883,194.7020797057688,196.06142269730353,17897600
2018-06-27,194.31512451171875,199.186897340542,194.27544262589436,197.62911458730136,18734400
2018-06-28,194.70208740234375,195.8034451996165,191.75521154315393,193.66026000384585,18172400
2018-06-29,192.80697631835938,196.061436091557,192.4497787754484,195.78361746262402,15811600
2018-07-02,195.8232879638672,195.91258355940806,190.72331037215432,191.86435002178706,13961600
2018-07-03,191.2293243408203,193.87853285613852,191.02096796162596,193.03516037372157,13489500
2018-07-05,196.90478515625,197.1032248475129,192.51920287743454,193.22368119239252,19684200
2018-07-06,201.64755249023438,202.0543636732018,196.16061285257294,196.90477300386493,19740100
2018-07-09,203.14584350585938,204.19758763195725,200.54623325118624,203.33435139602528,18149400
2018-07-10,201.9551544189453,203.3144973793578,200.68512219109925,202.90768615981906,13190100
2018-07-11,200.96295166015625,202.90769713042994,200.17910951620655,200.64545115601763,12927400
2018-07-12,205.30882263183594,205.4675804308653,201.60787038932932,201.84599194789632,15454700
2018-07-13,205.70571899414062,206.80706149245074,204.84248291657892,206.1918939406068,11486800
2018-07-16,205.61643981933594,207.0948436755926,205.2294770838029,205.8843417562371,11078200
2018-07-17,208.35494995117188,208.82129157817744,203.24504056631784,203.30457096296044,15349900
2018-07-18,207.7298583984375,209.3471715552405,206.81702362195352,208.18628335666915,15334900
2018-07-19,206.46974182128906,208.3549569044322,206.14230948884872,207.14445499903923,11350400
2018-07-20,208.30531311035156,209.85316381110093,206.87652318966687,207.22380398482503,16163900
2018-07-23,209.2677764892578,209.97223967521748,207.17420516285148,208.94034418058064,16732000
2018-07-24,212.99850463867188,214.51659032772451,210.94463023465084,213.4350810715982,28468700
2018-07-25,215.80645751953125,216.91773190426417,212.60161183786033,214.04031852666162,58954200
2018-07-26,174.88755798339844,178.72743478538428,172.39710737899168,173.52823024051227,169803700
2018-07-27,173.5282440185547,178.52899413497158,171.65296083240102,178.46946373858236,60073700
2018-07-30,169.72805786132812,173.93504902201485,165.26309661219472,173.93504902201485,65280800
2018-07-31,171.23623657226562,172.8833148940868,168.6763234930443,169.34110483354291,40356500
2018-08-01,170.3134765625,173.71677744654153,169.5693162830717,172.57572260076367,34042100
2018-08-02,174.99671936035156,175.41344728311387,168.94422508406578,169.35102118058532,32400000
2018-08-03,176.39572143554688,177.4573971875599,174.77840852508768,176.3064258507917,24763400
2018-08-06,184.24412536621094,184.34333763121745,176.9910471772695,177.57644950272982,49716200
2018-08-07,182.37876892089844,186.83381317946927,182.28947333562078,185.04782577403012,33398600
2018-08-08,183.73812866210938,185.3951388910154,182.32918700218374,183.3114840314187,22205200
2018-08-09,181.6643829345703,185.1172971356833,181.0591320378216,184.40290213821012,19732100
2018-08-10,178.85643005371094,180.68211470625917,178.0229742075353,180.62256916869316,21500400
2018-08-13,178.64808654785156,181.1881512946346,177.50703166520847,178.69770026274563,17423300
2018-08-14,179.6997833251953,180.5729360292624,177.229166318447,179.30290399060635,19102000
2018-08-15,178.13211059570312,179.46167321744863,173.4190958846087,177.9435875848628,33020200
2018-08-16,173.33970642089844,179.09454811405467,172.6550766400605,179.01516921222068,31351800
2018-08-17,172.44674682617188,174.8479022015008,170.70044099685646,173.14129339920424,24893200
2018-08-20,171.15684509277344,173.21073450107613,169.5792291107304,172.68484736708385,21518000
2018-08-21,171.2759246826172,172.81385895130066,170.0555060662981,171.4644477087111,19578500
2018-08-22,172.28797912597656,172.88331337730875,170.7897419514284,170.86912086093795,16894100
2018-08-23,171.55374145507812,174.18311682538354,171.48429436936092,171.74226447913534,18053600
2018-08-24,173.2901153564453,173.45880500736908,171.57358990744308,172.34751537647205,14631600
2018-08-27,176.07823181152344,177.27880178704885,174.42122177922306,174.61967661086052,17921900
2018-08-28,174.88755798339844,176.85215174812703,174.46091341649864,176.7132424542553,15910700
2018-08-29,174.53036499023438,175.41343448259514,173.38932541403022,174.92725951150646,18494100
2018-08-30,176.25685119628906,178.39010471794867,174.33195408522036,174.53039380863376,24216500
2018-08-31,174.3616943359375,176.23697746280862,173.61753412463977,175.77063585253046,18065200
2018-09-04,169.82728576660156,172.53602469300188,167.48566103250337,172.1490619892304,29809000
2018-09-05,165.87826538085938,169.79752128372485,165.3722418860996,168.17029155589415,31226700
2018-09-06,161.26449584960938,165.6798439070782,158.7541963313188,165.6798439070782,41514800
2018-09-07,161.77047729492188,163.34810821672843,158.91291279990224,159.06173876423492,24300600
2018-09-10,162.90162658691406,163.72516571701948,160.89736595410562,162.23684527128214,20197700
2018-09-11,164.64793395996094,165.88820101083448,162.44521846641123,162.66350667856327,20457100
2018-09-12,160.73861694335938,163.20923446899246,160.54017723438812,161.97888404940383,24078100
2018-09-13,160.10357666015625,162.04832185091652,159.60746989251075,160.7385927171434,25453800
2018-09-14,161.05612182617188,161.57206200702052,159.09152796070794,160.46078759906553,21770400
2018-09-17,159.32968139648438,160.7981534667802,158.52599070355205,160.6592441512114,21005300
2018-09-18,159.05184936523438,160.50047279983679,157.63297598862607,158.14893132011807,22465200
2018-09-19,161.79034423828125,162.16739024418695,158.23821779836834,158.83355200348495,19629000
2018-09-20,164.72732543945312,165.15397007032396,163.1893911510042,163.21915635129847,18936000
2018-09-21,161.66136169433594,165.94773190213695,161.54230090188992,165.3424809739052,45994800
2018-09-24,164.12203979492188,164.40977505030688,159.62731382027383,159.7761397903046,19222800
2018-09-25,163.62594604492188,164.30064401598187,159.89521327325136,160.7286841915896,27622800
2018-09-26,165.65005493164062,167.9817629115919,162.93139939924737,163.02069498827245,25252200
2018-09-27,167.52532958984375,170.4325231197313,165.90803182322878,166.245380791482,27266900
2018-09-28,163.17947387695312,167.47574593041278,161.2942587385497,167.0193361008903,34265600
2018-10-01,161.1751708984375,164.58838792042496,160.0043510409059,161.7605732572147,26407700
2018-10-02,158.08938598632812,161.01641291690996,157.4345214128485,160.3218664632091,36031000
2018-10-03,161.1652374267578,162.3856709771353,158.2878242276083,158.75416580084644,23109500
2018-10-04,157.61314392089844,160.20282214580766,156.12482345003056,160.20282214580766,25739600
2018-10-05,156.10499572753906,159.64719104715576,154.98378931203945,157.97036247757788,25744000
2018-10-08,156.02560424804688,157.10711354691838,153.1878724618473,154.3289121602927,24046000
2018-10-09,156.67051696777344,159.33957389893445,156.19425869239208,156.4621605960343,18844400
2018-10-10,150.2012939453125,156.4621591026775,150.13183172874403,155.598938148042,30610000
2018-10-11,152.1559600830078,153.60458344602512,147.99858271849723,148.96103111199872,35338900
2018-10-12,152.5429229736328,155.66838973017065,150.12191938851547,155.5096319219713,25293500
2018-10-15,152.3246307373047,154.358671573541,151.36218236806084,152.1261910523011,15433500
2018-10-16,157.54368591308594,158.2183990840519,153.80303612370565,154.18999885088436,19180100
2018-10-17,158.1787109375,159.240386895238,156.7201555439605,158.31762025402853,17592000
2018-10-18,153.71372985839844,157.42461419121523,152.08650015191827,157.27577306648942,21675100
2018-10-19,152.8505096435547,156.1248175844445,152.3544028385707,154.6464138552001,19761300
2018-10-22,153.5748291015625,156.11489364906294,153.25732860311442,153.55498058916606,15424700
2018-10-23,153.1878662109375,153.56491224615945,149.67543651958738,150.04255072863256,19095000
2018-10-24,144.9028778076172,153.44583811795397,144.46631651009108,153.0787239045878,27744600
2018-10-25,149.774658203125,151.02485718155754,145.8554170319628,146.57972880932172,22105700
2018-10-26,144.2380828857422,147.83982301609493,142.6803154421865,144.68459110750447,31303300
2018-10-29,140.98362731933594,147.67115245881772,137.94745611434155,147.34372015279192,31336800
2018-10-30,145.08148193359375,145.4982098521499,138.65194168447485,138.85038138759987,50528300
2018-10-31,150.6081085205078,155.1822142120117,147.8001571163338,153.79312110959418,60101300
2018-11-01,150.56842041015625,151.56063405371577,148.1871137216049,150.3402155113316,25640800
2018-11-02,149.17933654785156,152.9299031401732,147.80016010400823,150.61804339157626,24708700
2018-11-05,147.52232360839844,149.02057596426272,146.29198832700237,148.9312803660929,15971200
2018-11-06,148.7725067138672,149.794485490799,146.84760994489577,148.1474073132278,16667100
2018-11-07,150.35015869140625,151.81863090344788,148.66339822811744,150.38985572253193,21877400
2018-11-08,146.7186279296875,149.7647311096227,145.59743679770625,149.31823799405643,24145800
2018-11-09,143.831298828125,146.60948496439167,142.94822927624475,145.60735461809398,17326900
2018-11-12,140.44786071777344,143.91067704964354,139.39611655485655,143.35503976659163,18542100
2018-11-13,141.05307006835938,143.7518919091478,140.5172663179218,140.89431228008337,15141700
2018-11-14,143.0970458984375,144.44645699339068,140.44783741628237,142.58109058978476,22068400
2018-11-15,142.7299346923828,143.71221648246322,139.73344533339812,141.22176575713524,30320300
2018-11-16,138.4435577392578,140.666121578878,136.69726731239894,139.97157511023966,37250600
2018-11-19,130.52569580078125,136.67741679552446,130.18834682667722,136.53850750383592,44362700
2018-11-20,131.39883422851562,133.1153745847669,125.86228832765559,126.04088707090841,41939500
2018-11-21,133.77023315429688,136.12177433644726,133.08560340760076,133.3534901554566,25469700
2018-11-23,130.7042999267578,133.4527359775338,130.23795829987594,132.6093483187103,11886100
2018-11-26,135.31808471679688,135.93325225446978,131.74610998842593,131.9643981740473,24263600
2018-11-27,133.9488525390625,135.54631723790533,132.66890349861373,134.69301283094617,20750300
2018-11-28,135.69515991210938,135.72492511624336,130.82340144240683,135.21890150598398,29847500
2018-11-29,137.60015869140625,138.89997107300246,134.60368487056414,134.86165492600796,24238700
2018-11-30,139.51516723632812,139.87236476950758,136.29047275122844,137.18345901418738,25732600
2018-12-03,139.99143981933594,142.56126989856986,139.66400745225496,141.8865717894194,24819200
2018-12-04,136.85601806640625,142.2735111219751,136.09202447573222,139.63421924516007,30307400
2018-12-06,138.54278564453125,138.61223272165327,132.6291861048602,132.77802722436888,28218100
2018-12-07,136.35000610351562,139.77314037231113,135.59592913490496,138.16575900817648,21195500
2018-12-10,140.74551391601562,141.9361672816189,137.92761561144712,138.51303317801737,26422200
2018-12-11,140.97369384765625,142.75968114969112,140.0013288709836,142.75968114969112,20300300
2018-12-12,143.37484741210938,146.04390408736768,141.40033714268614,141.96590609170795,23696900
2018-12-13,143.88087463378906,144.7143454827732,142.07505393093925,144.43652691310402,18148600
2018-12-14,142.9382781982422,144.8730915468277,141.4003442042466,142.22388324799877,21785800
2018-12-17,139.0984344482422,143.7916007881354,137.34221204308943,141.9659313000558,24334000
2018-12-18,142.54141235351562,144.79372637124868,138.74123237023278,139.98149939584815,24709100
2018-12-19,132.20254516601562,143.78167603070526,131.4683016535584,140.11048874837508,57404900
2018-12-20,132.36129760742188,134.5144145958929,128.98777718323655,129.68232372468893,40297900
2018-12-21,123.97708129882812,133.84960319321675,122.45899576316725,132.35136616795032,56901500
2018-12-24,123.0940170288086,128.72979816036587,122.06211397443818,122.14149287938721,22066000
2018-12-26,133.13522338867188,133.19476892664005,124.9097787003067,125.0189228099463,39723400
2018-12-27,133.4725799560547,133.9389215670963,128.6603378591269,131.4087738165464,31202500
2018-12-28,132.16285705566406,134.86167943373593,131.17064339137232,134.28619369164923,22627600
2018-12-31,130.0692901611328,133.59165182038424,128.93816714993446,133.4031287951879,24625300
2019-01-02,134.62355041503906,136.43930334149525,127.55899356542318,127.98565333829643,28146200
2019-01-03,130.71421813964844,136.10193043297755,130.09903544528873,133.6412450754704,22717900
2019-01-04,136.87588500976562,136.9254987257058,132.70859025045763,132.96656037737398,29002100
2019-01-07,136.97509765625,137.78870497792076,134.85176104703956,136.48890751648534,20089300
2019-01-08,141.4202117919922,142.02546273037706,138.45348749728953,138.80076833438764,26263800
2019-01-09,143.10696411132812,143.5733057172067,140.17002031683543,141.83693190722673,22205900
2019-01-10,143.07720947265625,143.4344070026676,139.74337090587684,141.9659349970562,16125000
2019-01-11,142.6803436279297,144.2281946918742,141.45992492597048,142.03539559129902,12908000
2019-01-14,144.2579345703125,145.4287544900615,140.17001938673516,140.8943310748982,20520300
2019-01-15,147.79022216796875,149.50674756683452,144.85327820204645,144.87311157453394,24069000
2019-01-16,146.3911895751953,148.4847609010033,145.85540088659008,147.83982810953688,18025700
2019-01-17,147.145263671875,147.83981008724263,145.3592763609466,145.8057694036846,15787900
2019-01-18,148.87173461914062,151.24312472042595,147.39334591824291,148.58399931211375,31029600
2019-01-22,146.42098999023438,150.35014795206536,145.23032138121383,148.03828810352215,22378700
2019-01-23,143.17642211914062,147.64138321345908,141.9460718338698,147.12542791447743,20098400
2019-01-24,144.6945343017578,145.2997853003888,141.41030918163793,143.5137975060694,20955500
2019-01-25,147.84974670410156,148.6633691432037,145.3989778409229,146.33166107014597,22237200
2019-01-28,146.32174682617188,147.8001506014188,145.07156308910322,146.89723255465768,15508500
